,360,370,380,390,400,410,420,430,440,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830
0.9005002779321846,26.09053279461771,24.83988615310071,23.569267016648986,22.265295867960617,20.960377171905467,19.683942894310483,18.47071911032036,17.312228642208364,16.219589169389685,15.20352163623589,14.284528687508125,13.457141263904527,12.68596263438061,11.95822040592384,11.294082229226095,10.71017622047607,10.218017046872822,9.757326999879666,9.319285806739282,8.863349991708244,8.390822846313817,7.923698195678015,7.469401197258915,7.079043421405202,6.7465290996978,6.466520836079616,6.22934644620169,6.006255137243112,5.823782193854053,5.646081618626169,5.484777160884972,5.321043961237357,5.170523679170665,5.027501282292129,4.900456595956154,4.764423596268397,4.636925291860024,4.513297104474711,4.401071042919854,4.284269369001913,4.184781388555243,4.083089027646362,3.981807988481206,3.891732793515048,3.80437172462164,3.721154425000929,3.6450767840094787,3.5669169892162373
1.000555864369094,25.73305524748384,24.516693738674068,23.27717411142051,22.001784915380686,20.72313257619686,19.470740502711003,18.279267211167568,17.140403778774843,16.06535788034038,15.064989159045263,14.159805864171693,13.344551139110397,12.58418232822392,11.866126842420911,11.210605851647795,10.634095612612574,10.148153512494169,9.693133335496487,9.260209700889629,8.809237783806015,8.341532364197079,7.878892182929,7.428832811427099,7.0420759583517185,6.712534895335852,6.435115277632368,6.2001280644876715,5.979018244813023,5.798245078381266,5.622073409370398,5.462143949536348,5.299773198079576,5.150472704862872,5.00859262930426,4.882546305574202,4.7475254970854275,4.620950131285242,4.4981751988816825,4.386695218302289,4.2706534078376555,4.1718041970013005,4.0707258872227845,3.970068294858263,3.8805303122630512,3.793667477600969,3.7109198708532554,3.6352963849388433,3.557568596429593
1.1006114508060034,25.345824175546753,24.16623756929435,22.96014732471172,21.71554043623945,20.46521969362741,19.238794005634148,18.07084066344523,16.953227778727236,15.89725039244224,14.91390897195611,14.02371247018917,13.221632060947988,12.473011030919439,11.765490579669013,11.119346117175873,10.550886600563793,10.071713663761535,9.622870644359462,9.19552543762176,8.749968751004332,8.287527199279472,7.8297852072143765,7.384356349156989,7.001534751883942,6.675244710001393,6.400655726073199,6.168060316942562,5.9491193590610045,5.770205843092132,5.595708224646654,5.437284377091259,5.276405330824958,5.128441344058273,4.987812508542053,4.862860111818315,4.728949065151695,4.603385354680265,4.481546457552702,4.370884856534401,4.2556771308618195,4.157528675785892,4.057124570016696,3.9571513107102043,3.8682032302385165,3.781887429193555,3.699655828638967,3.624530912540971,3.547277745535599
1.200667037242913,24.93096973715477,23.790355332746515,22.61977561354376,21.40793669655885,20.187825689523606,18.989127340170565,17.846322604563916,16.751463291212342,15.715926229188137,14.750851679775671,13.876742989946663,13.088813451020329,12.352822697267309,11.656637862982896,11.020588037492827,10.460799647548255,9.988919299537493,9.546735563950268,9.125407730646517,8.685697488134666,8.228943405035835,7.776496758588251,7.336076167329883,6.95751142505632,6.634740120514483,6.363215039077052,6.133208741653499,5.916617926599367,5.739718469542458,5.56703550597775,5.410243818681118,5.250981668259183,5.1044675307102185,4.96519559193147,4.841429935242656,4.708723621506602,4.584257846792262,4.4634357215496925,4.35366299245347,4.239361893583516,4.1419746588865305,4.042303603666669,3.9430741861219025,3.8547675723704757,3.769046543681571,3.6873763491549143,3.61279342950442,3.5360566648008804
1.3007226236798222,24.490722491059337,23.390975989846687,22.25773048018454,21.080422209358048,19.892204166079793,18.722823601934746,17.606648661150565,16.53591942832449,15.522086004452902,14.576424212376551,13.719424044439895,12.94655318248205,12.224016482074155,11.53991726497471,10.914636420398312,10.364102862619895,9.900008058942872,9.464938949158963,9.050044071235979,8.616590015817271,8.165927189324444,7.7191553323198185,7.284104563133388,6.910104640397852,6.591109024023575,6.322871762708032,6.095644034125422,5.881578096019766,5.706841236211272,5.536108650811869,5.381071296872089,5.22354686297814,5.078592281258494,4.940779385984295,4.818290318364811,4.686880904895807,4.563596721666779,4.4438698978667786,4.335054584823011,4.221730838822569,4.125163647889189,4.026283077142787,3.9278555219673197,3.8402407223924673,3.755161058631748,3.6740966811204454,3.600098115975437,3.523918631360968
1.4007782101167316,24.027390379008818,22.970100752968417,21.87575019135524,20.734506622418195,19.57966427657482,18.44101601975688,17.35279945718855,16.307445525203203,15.316466212985246,14.391265478308558,13.552310763219515,12.7953345455465,12.087014189400298,11.415697535127148,10.801814055269391,10.261080461461749,9.80523210621506,9.377704745727547,8.969633760454588,8.542822951661321,8.098634207904865,7.657897828647491,7.228561267537335,6.859419671219561,6.544445268716955,6.279709811994352,6.055441769601073,5.844068471786917,5.671636501608789,5.502984818780615,5.349819307978011,5.194148758865635,5.050859557501291,4.914604110649714,4.793478317168229,4.663454974413929,4.541433236439394,4.422877881317109,4.315086445925584,4.202808832368351,4.107118754116278,4.009084587583118,3.9115153220839094,3.8246413789591576,3.740248445025689,3.659833234335509,3.5864602362680875,3.510877940758296
1.500833796553641,23.54333560565135,22.529783891140173,21.475623787293127,20.37174738149054,19.25155961486945,18.14487871467372,17.085792920982417,16.0669247160726,15.099833854397437,14.196041868913177,13.375983023036545,12.635663094874932,11.9422576176496,11.284365357756144,10.682459818072303,10.152031156303277,9.70485675282383,9.285268808267682,8.884386892447875,8.464582638506135,8.027228820503149,7.592868919981081,7.169572910700813,6.805567948641722,6.494848263191351,6.23381813273491,6.012682108768367,5.804161853254366,5.634170474105005,5.467724725954689,5.316543637518299,5.162838228872395,5.021316120690849,4.88671257030407,4.767033385498124,4.638482105726273,4.517800699364371,4.400490471178607,4.2937871663824465,4.182622394268933,4.087864636778066,3.990731183462326,3.8940749421187566,3.8079895086958624,3.7243273645819563,3.6446035402327035,3.57189610320608,3.4969498742989127
1.6008893829905504,23.040951760301827,22.072113635845824,21.059175099753197,19.99373634437893,18.909277020543517,17.83561735537474,16.806676480776357,15.81526739852938,14.872980949015782,13.991442659939336,13.19104159101892,12.468063409373082,11.79020582532416,11.146323038626113,10.55692671246883,10.037266488516389,9.599159028028723,9.187877672119205,8.794523296500467,8.382064236109008,7.95188331472299,7.524220389912656,7.107272462872382,6.748666587250731,6.442422566900139,6.185290346570935,5.967449488563775,5.761934960283922,5.594512969750595,5.430392428203678,5.281303165792518,5.129669003914713,4.990011377577434,4.8571500174965845,4.738997252889151,4.612000681343804,4.492734372482888,4.376740282957971,4.271187035514645,4.161199626035893,4.06742743739393,3.971247304316081,3.8755570352422946,3.790306296356284,3.7074176244257075,3.6284262099643447,3.556423040220431,3.4821506643385716
1.7009449694274599,22.52264150895006,21.599193451013097,20.6282469910838,19.602086516890655,18.55422543730245,17.514459820681978,16.516519238021303,15.553404658031132,14.63671900390446,13.778175357802986,12.998104210463653,12.29307579522668,11.631332342586981,11.001986140797772,10.425579863858985,9.917109117732172,9.48842620932412,9.085787288557189,8.700271445789575,8.295470782873155,7.872777103268406,7.452110448541419,7.0417986544691145,6.688837892403427,6.38727746419685,6.1342243814363995,5.9198322998485455,5.7174681470136415,5.552737159416428,5.39105509481589,5.244159664587442,5.094697493751186,4.956997219159897,4.8259640100976835,4.7094137963903036,4.584051075449127,4.466271369355494,4.351661655653457,4.2473179575774225,4.138570134065864,4.045834710744326,3.950658717257589,3.855985494934928,3.7716140922747816,3.689540129269273,3.6113208901733653,3.5400593413345938,3.4664974576150955
1.8010005558643691,21.99079516257455,21.11312391526282,20.184686015891256,19.198419074368736,18.18782495734688,17.182646976352007,16.21640420513065,15.282281723141178,14.391873486502737,13.556961037136197,12.797801667087041,12.11125296293225,11.466122353794626,10.85178109036695,10.288794483320308,9.791891081453093,9.37295432436351,8.979261732997681,8.601867340897034,8.205012234339431,7.7900959000605905,7.376703028723381,6.973295379114794,6.626208852277888,6.329526524562926,6.080722089567658,5.869922553796224,5.6708451053707725,5.508919306624186,5.349782773575983,5.205177586071322,5.0579826007286375,4.922327852932583,4.793204262524758,4.678328906976453,4.554675533792395,4.438450548301176,4.325290554912201,4.2222133642144,4.114764949594221,4.02311535262638,3.928992450533276,3.835385395063282,3.7519363573083444,3.670716831276844,3.5933082166049886,3.5228242291752925,3.450008276750899
1.9010561423012786,21.4477704000588,20.615985444815962,19.730327692825718,18.784350822585697,17.8114961773907,16.84142366858211,15.907420691137956,15.002851519699211,14.139278361672087,13.328529715165775,12.590773872853028,11.923156708617725,11.295069875877788,10.69614277258809,10.14695381832204,9.661952039115317,9.25304663597092,8.868571895892147,8.499553376196147,8.110904485223418,7.704030880890317,7.298167067915738,6.90191108347259,6.5609106178229135,6.269287151659262,6.024888855296194,5.817815538867465,5.62215255996378,5.463138497474297,5.306648148528782,5.164423844955249,5.019585527313364,4.8860596294396865,4.758922491739597,4.645790351154014,4.523918049192873,4.409312401601177,4.2976644724925,4.195908123490334,4.089816445505075,3.9992995246955303,3.906276724374387,3.8137829274694157,3.731297605470355,3.6509706777913293,3.5744097657217586,3.504737811152808,3.432701980053032
2.001111728738188,20.895873391674197,20.109822062110815,19.26698255711269,18.36148223952874,17.426649983168765,16.492030030249023,15.590656914105379,14.716068388796582,13.879770745581377,13.093615806793526,12.377666003338216,11.729354629151297,11.118674956895791,10.535512138499417,10.000447106846941,9.527637514403507,9.129012121762331,8.753994165961473,8.393577197218873,8.013368381786266,7.614777834269704,7.21667578031463,6.827798147740509,6.493077973792632,6.2066801238736025,5.966833194882917,5.763609470284034,5.571479956018416,5.415476364106734,5.261726291684979,5.1219675950298145,4.979569578348302,4.848250863970726,4.723172258731866,4.611847628387046,4.491824233197927,4.378898941139981,4.268822322453765,4.168438445873352,4.063758250336319,3.9744185766866402,3.882540879410111,3.791205337306542,3.7097233444671045,3.6303255571102535,3.5546480044918147,3.485821033960464,3.4145982197454394
2.1011673151750974,20.337341532983512,19.596626388713332,18.79642314497422,17.931386225249195,17.034677868724614,16.135693188183595,15.26719291347209,14.422882029261551,13.614185726786218,12.852953702008007,12.159124722974271,11.53041689936645,10.937440918236694,10.370333841547472,9.84966755110816,9.389297149304914,9.001163959680865,8.635809115266971,8.2841905570049,7.91262873126118,7.522536308101607,7.132405923960355,6.7511122606676555,6.422848804051226,6.1418291290449645,5.906666350661668,5.707405133922886,5.518919142034417,5.366016803140646,5.2150944099361665,5.077880001193857,4.937999958988005,4.808961654240687,4.686008806213656,4.576551824978325,4.4584411844603205,4.347253580964996,4.238804334504985,4.139841787545259,4.03662515982141,3.948504966313181,3.8578153029138433,3.767680856358241,3.6872400143515094,3.6088062425007585,3.534046238523192,3.4660956365465965,3.3957173987696594
2.201222901612007,19.774327960276686,19.078326012345073,18.32037203966711,17.495597670981347,16.636942884894932,15.773619450983423,14.938093828992598,14.124231720482687,13.343351401221344,12.607273504575549,11.935794530532549,11.326913138283768,10.751871662865842,10.201053922913301,9.695010326467921,9.247282982971099,8.869818030446176,8.514300195399361,8.171648179278453,7.808913314946067,7.42750875771151,7.045537067437737,6.672011792920399,6.350363554320012,6.074860296039934,5.844501881761557,5.6493055265616405,5.464564048849331,5.3148456905517145,5.166831588459816,5.032234008106823,4.894943569276859,4.768253694912976,4.647488893262813,4.539955465054554,4.4238173544063075,4.314421017256575,4.207651944953378,4.11015675142751,4.008453046321376,3.9215921771527427,3.8321313531619445,3.7432386345868776,3.663874924516788,3.5864383346507407,3.5126285587246415,3.4455841017180107,3.376080626296975
2.3012784880489163,19.20888797804735,18.556771347314474,17.840491085820847,17.055603941336894,16.23477129830476,15.406987047028489,14.604403605517447,13.821040875801677,13.06808416358133,12.35729696776786,11.708314254839298,11.119409389429313,10.562469070672112,10.028117563219126,9.536870640391104,9.101947767869714,8.73529144748272,8.38975245373567,8.056206636048985,7.702451911385095,7.32989970064441,6.956250860693022,6.590657172553417,6.27576469548512,6.005901725820202,5.780455253651737,5.589415494385725,5.40851036678165,5.262050594434926,5.117018531886374,4.9851041065897945,4.8504687963343684,4.726190089819608,4.6076706276525865,4.502112359303027,4.38800241076764,4.280447106203628,4.175407685694866,4.079422986312914,3.9792787664998164,3.893714634827569,3.8055212821860986,3.717908670157975,3.639656189253091,3.5632482027542514,3.4904197866731,3.424309606534642,3.3557096720946196
2.401334074485826,18.642967487830287,18.03372507630037,17.35837185486805,16.612836345159995,15.82944502833548,15.036939471868212,14.267139174903821,13.514211970634296,12.789184292938053,12.10373365938148,11.477313728058435,10.908465238352088,10.369730500443724,9.851966917132032,9.375641855385174,8.95364333504659,8.597901124385167,8.262451278332357,7.938123246940575,7.593475335839425,7.229914883463486,6.864730314368798,6.507210266251778,6.199196190522844,5.935083024597798,5.714643428721774,5.527841371651009,5.350855222512866,5.2077204870922955,5.06573730449885,4.9365660988991324,4.804645305112911,4.682835162738187,4.566613296610486,4.463077452114471,4.351047099556309,4.245378740283906,4.142115071695331,4.0476810844983655,3.949140067600851,3.8649076217956178,3.7780181572060347,3.691721738192423,3.614612662096287,3.5392629244349214,3.467445418874092,3.4022959716606174,3.3346269198946206
2.501389660922735,18.07839346669473,17.51085322980114,16.875527419931696,16.168662651784043,15.422194915041842,14.664579493052958,13.927285157837328,13.204621882923977,12.507431865385852,11.847277384433468,11.243410660936522,10.694631088193251,10.174146416266893,9.673039046037728,9.211713688843146,8.802719019519008,8.457962389366667,8.132681179544539,7.817655007181393,7.482214501959186,7.127760465561687,6.7711590918857825,6.421833769881529,6.120802968003816,5.8625348416015655,5.647184460056167,5.46469062135238,5.291696857334162,5.151945457859823,5.0130710707118675,4.8866968639794734,4.757543828682348,4.638254267574075,4.52437719674184,4.422906667780434,4.31300310605676,4.209263723447542,4.107818487409086,4.014972478314006,3.9180754926883097,3.8352071910672647,3.7496557810290128,3.6647093184991975,3.5887738691977837,3.514510224710671,3.4437315701012725,3.3795676098363248,3.3128553199128947
2.6014452473596443,17.516866503918713,16.989717928481834,16.393385474252376,15.724380690495636,15.014194856291585,14.29096384911947,13.585789119554006,12.893117676705874,12.223583021203387,11.58860288982502,11.00720774125354,10.478445611736653,9.976198154260224,9.491763962491579,9.04547050156946,8.64952015594131,8.315787655450865,8.000724615927831,7.6950575507683,7.368899511240004,7.023642224744912,6.675720818306088,6.334690611738538,6.0407304050251645,5.788388413896031,5.578197090495873,5.400071479701499,5.231134308343349,5.094816428055484,4.959103837055534,4.835574123783487,4.709235958982304,4.592513598786216,4.481023463847084,4.381656756389436,4.273922915406845,4.17215064570108,4.072563072579662,3.9813393359429137,3.8861242852040574,3.804650079163153,3.720468611703926,3.6369035225427515,3.562169941946278,3.4890184142058054,3.4193049160032265,3.3561494736385655,3.2904183406692775
2.701500833796554,16.959955366661532,16.471771783725174,15.913282803531992,15.28121305229514,14.606556837707888,13.917098667957177,13.243557404487644,12.580512852536891,11.938366608519013,11.328362870983263,10.769289973404689,10.260433395798012,9.776355843543765,9.308562798575634,8.877289685532938,8.494386653717328,8.171685154410651,7.86686087138271,7.570584154846272,7.253758775474146,6.917764789048379,6.5785984097830355,6.245943371708691,5.959123822286715,5.712775120587873,5.507800358998925,5.33409260615277,5.16926709412786,5.036424869390028,4.903920196854231,4.783276211717993,4.659793938962888,4.545680002877807,4.436613903348366,4.339385140055642,4.2338596733304055,4.13408875758162,4.036394607862948,3.9468244569228728,3.85332629320111,3.773273618627063,3.6904916817157996,3.6083370198971374,3.5348315490712943,3.4628163268151155,3.3941926351653966,3.332067002695758,3.2673399202588005
2.8015564202334633,16.409093530591505,15.958353923539436,15.43646109994043,14.840302894944209,14.200326864619267,13.54393561843581,12.901451565921171,12.267584081475647,11.652481219879636,11.06718529610958,10.530222273616742,10.041102791134104,9.575076493235288,9.123846108622898,8.707540160080693,8.337651659704196,8.025957741643511,7.731364989854169,7.4444847908308835,7.137018176998448,6.810330898928421,6.479973427151245,6.155753719358748,5.876127993877034,5.635826048641844,5.436113216220374,5.266862740646422,5.106194906408285,4.976862527133696,4.847605078752604,4.729881844243356,4.609290457010672,4.497820791752654,4.391210822027111,4.296149760101665,4.192867047574348,4.095127845006352,3.999359400708104,3.911471167717041,3.8197218736025578,3.7411156504060914,3.659760517005257,3.57904296443971,3.5067898284578805,3.4359332570255785,3.3684223508157323,3.3073460705255746,3.243644417225205
2.901612006670373,15.86557758004946,15.450687585107778,14.964064084360004,14.402710835105275,13.796481791385117,13.17236879812144,12.560285397909096,11.955068432266982,11.3665926325208,10.80567105922449,10.290547331804484,9.820943978297564,9.372802255079176,8.93801231503442,8.536580984467818,8.179640315556668,7.878901778301537,7.594506773204477,7.317005227240795,7.01890027109177,6.701540703610572,6.380025456927867,6.064281873754768,5.791886674163268,5.557671572389658,5.363254151122465,5.198490369650074,5.0420173090463445,4.916221149272936,4.7902435001913775,4.675469896611813,4.557798444524635,4.449003558710303,4.344876861750906,4.2520089258001255,4.150999090588552,4.055318104969706,3.961504171919388,3.8753232177326105,3.785351796830546,3.7082144364028653,3.6283110560920906,3.5490549205314266,3.478076318898791,3.408398897097449,3.3420220723592946,3.282012931159957,3.219356561186266
3.001667593107282,15.330567355047004,14.949879192190888,14.497135884182018,13.96941289546703,13.395927030472963,12.803232349389004,12.220822568267392,11.643661094559542,11.081331657648144,10.544391968820838,10.050783747596338,9.600427257107201,9.169958869112248,8.751446304150912,8.364760093153523,8.020668615643215,7.7308060961002525,7.456549847158317,7.188386188630666,6.899623534411991,6.591591095007635,6.278931522703001,5.971686087577615,5.706542144001078,5.478440948677077,5.289340830314597,5.129083402492715,4.976833445746157,4.854592222830973,4.73192032688591,4.620119183688207,4.505390877474566,4.399295997826365,4.297674835848768,4.207021165259978,4.108310103972086,4.014710022550165,3.9228759433153297,3.8384246761594425,3.7502571521432437,3.674608572503185,3.5961795695789944,3.5184067894301925,3.4487228920079063,3.3802432743067037,3.315020136927502,3.2560941657229576,3.194501403360417
3.1017231795441913,14.805087699499255,14.456918815584377,14.036620596810264,13.541299460283094,12.999495111633344,12.437298786361263,11.883774843353649,11.334013594404476,10.79729239868907,10.283889074620582,9.811424444596563,9.380001564629186,8.966954297542458,8.564518177345022,8.192413158870316,7.86104237030244,7.581951049292872,7.317750799460254,7.058862574397932,6.779401662862805,6.480675082216101,6.176865529575659,5.878122157848815,5.620234778279865,5.398261929432258,5.214489751691102,5.05874885937842,4.910741757689525,4.7920667184518475,4.67272003929884,4.563908246743264,4.452140582733023,4.348765727427627,4.249667568762909,4.161245079020762,4.064854505188564,3.973354249672883,3.883521926885034,3.800819829989,3.714479254006782,3.6403369023709726,3.5634025803034115,3.4871327361757234,3.4187616845142306,3.3514966884444584,3.2874451511227103,3.229616629122532,3.1691042671414484
3.201778765981101,14.290031646971046,13.97268189824782,13.58336295433707,13.119175180032707,12.60794505072225,12.075278006069594,11.549800887878428,11.026732492110655,10.515030913406452,10.024671330798961,9.572935363608957,9.160093223870048,8.764177549828776,8.377582160727247,8.019862587038313,7.701056278051259,7.432607657357233,7.178358393621835,6.92866274061577,6.658442921775089,6.368981209193115,6.073997743965184,5.783742965322541,5.533102636614645,5.317260393276321,5.138815913803229,4.987592572362686,4.84383971225556,4.728734844273836,4.612726507035038,4.506915147057262,4.398120049929849,4.297480118335618,4.200917739578185,4.114739196893049,4.020686697033355,3.931301486058016,3.843489415829001,3.7625530835629477,3.6780595498194626,3.605438432296927,3.5300167843995225,3.4552671171807314,3.388225031150014,3.322189649767431,3.2593259331364943,3.202607397015735,3.1431906988660026
3.3018343524180103,13.786164866889562,13.497932113659429,13.138109992709948,12.703759755034703,12.221962478233623,11.717816949128833,11.219505616151482,10.722378546801389,10.235064269992685,9.767214590105288,9.33575443232797,8.94110492275534,8.561997699809018,8.19097567510594,7.847416643670861,7.540993109191657,7.283036840993068,7.038612860857733,6.798007847405729,6.536949550767634,6.256693017790414,5.970494310786119,5.688698044326071,5.445281078779321,5.235559997620475,5.062432502258314,4.915718900455495,4.776223543876335,4.664685810034979,4.5520227720184065,4.449217267111501,4.343401249530399,4.245506127511123,4.151487729995264,4.067561838555532,3.975860940310965,3.8886023627654236,3.8028256778545715,3.7236688599857932,3.6410395292924944,3.5699522473756806,3.4960589735222727,3.4228444087544623,3.35714539834169,3.292352817586666,3.230691455415201,3.1750937132024672,3.116786418915766
