theta,360.0,393.57142857142856,427.1428571428571,460.7142857142857,494.2857142857143,527.8571428571429,561.4285714285714,595.0,628.5714285714286,662.1428571428571,695.7142857142857,729.2857142857142,762.8571428571429,796.4285714285713,830.0
0.039922487289019856,26.134208255795293,24.194743766373502,21.28586170766808,18.40994320129037,15.993520354972118,14.2441715888147,12.445765240978396,10.784841564087682,9.705265669726728,8.879320947467926,8.186074907941622,7.58265426349195,6.948934983970558,6.506898957579343,6.135686352545912
0.042993447849713685,23.96772571362811,22.388668888618362,19.854604489999453,17.291476104089515,15.11344860532027,13.52931557071649,11.880683829893902,10.334932490239636,9.336993185466156,8.573111935784542,7.925084080808323,7.3568665718674,6.759147220567238,6.339287107638265,5.987530150047141
0.04606440841040752,21.953821370202135,20.687721111055396,18.490529678886478,16.213811209468155,14.257209545614412,12.8274887982721,11.321624241600901,9.886560541524275,8.967654381202612,8.264181574427473,7.660430089764904,7.126842962626111,6.565076992958917,6.167423597628141,5.835023423591824
0.04913536897110136,20.09102073341859,19.09453771408502,17.198496883098233,15.18251389709077,13.430214002277383,12.143688753881706,10.772787752426035,9.44321169611359,8.600134000499741,7.954894636250529,7.394111018378017,6.89426855039086,6.368093972333739,5.992487899925272,5.679166341447846
0.052206329531795194,18.37545324267166,17.608869472448326,15.980672211266228,14.200975579564009,12.636235635272902,11.48171097098679,10.237532271225502,9.007801995950926,8.23692129599946,7.647342851221574,7.12793592166133,6.660697886260401,6.169476527110195,5.815591656245459,5.5209151814758215
0.05527729009248903,16.801960432494386,16.228717020504416,14.837337037783545,13.270897050845972,11.87767191394878,10.84427665065409,9.718426724891211,8.582691643723253,7.880105506502003,7.3433338176400795,6.863509787042811,6.4275401124644995,5.970398490055907,5.637766751173992,5.361171981106071
0.05834825065318286,15.36454156679083,14.951090144250436,13.767556737340872,12.392748834919244,11.155824973710736,10.233190456414805,9.217332849366342,8.16972002949203,7.531386834040723,7.0443910248592205,6.602226319767598,6.196049624208214,5.771919837875162,5.459956332920996,5.200776181181552
0.061419211213876695,14.056359757180163,13.772405202170729,12.769665823633384,11.566166276526303,10.471173510760405,9.649511047209018,8.735504599112993,7.770256598084128,7.192100337189584,6.751763645412226,6.345267992707439,5.967322010965351,5.5749812316446095,5.283008801967066,5.0404983305856925
0.06449017177457053,12.869577169722122,12.688601013414164,11.841563735158985,10.790253780049902,9.823613016408384,9.093718626178218,8.273695474041649,7.385262090658861,6.863249721410291,6.466444391410207,6.093612527836635,5.742294853786039,5.380402226814585,5.107674684016885,4.881035849458713
0.06756113233526437,11.795257338411915,11.695089928264991,10.980847297348811,10.063789847433574,9.212649372464966,8.565866741662573,7.832264921312375,7.01535474338197,6.545547801171337,6.189193493903839,5.848044766508854,5.521752792999276,5.188882838697984,4.934606208933215,4.72301078372551
0.0706320928959582,10.82348653084386,10.786666019361673,10.184827471231737,9.38534001082425,8.63753906026962,8.065709353722122,7.411276453188497,6.660876462790928,6.2394604278425305,5.920566760180844,5.609172745386994,5.306336158024479,5.001008048050149,4.764359335587119,4.5669694249293045
0.07370305345665204,9.943755442423969,9.957470412339932,9.450487356777483,8.753296526476573,8.097376956693628,7.592798305341768,7.0105820395158425,6.321954753051123,5.945250902204911,5.660945689422427,5.377446727256512,5.0965523714474745,4.817254754856228,4.59739789658226,4.413383618914982
0.07677401401734588,9.145539625309711,9.201073593515963,8.774435813596801,8.165870644272362,7.59113904407853,7.14655034934756,6.629889469100187,5.998557156116181,5.663022287712682,5.410567770382961,5.153179939499657,4.89278930420892,4.63800063881578,4.4340994885311265,4.262653546270954
0.07984497457803971,8.418947810667088,8.510687491851868,8.152898744470367,7.621065062501278,7.11769174650212,6.72628637276465,6.2688115111959215,5.6905360810589265,5.392755567138738,5.169555327381762,4.93656984214151,4.695329766383374,4.4635343628449675,4.274762704016025,4.115111727651384
0.08291593513873353,7.755285366250726,7.879477535624782,7.581771703626623,7.116651278315988,6.675781729233346,6.33124811825113,5.926897648657462,5.397663040203809,5.134342191452314,4.937941599200085,4.727718873048062,4.50436636506254,4.294066560457283,4.119615290686552,3.971027988706388
0.08598689569942737,7.147405225402408,7.300915609563246,7.056737298326086,6.650170050188364,6.2640198862145,5.960599337517872,5.603650736954087,5.119652380173593,4.887610204136428,4.71569310231514,4.526653788253942,4.320016041834166,4.129741077105995,3.9688228303992603,3.8306151123840033
0.08905785626012121,6.58977819097069,6.769103762766012,6.573432903096951,6.218964612713603,5.88087120116273,5.613418867077833,5.298532056699329,4.856175512835753,4.652343737067219,4.502727716805412,4.33334291684888,4.14233371030065,3.970645986350737,3.8224975553538854,3.6940349103875443
0.09212881682081504,6.078288491807093,6.279005944594677,6.127641653359878,5.8202472822555205,5.524658728698175,5.288692662596386,5.0109588166752275,4.606867352056255,4.428296221622673,4.298928312434634,4.147710867771449,3.9713245409914095,3.816823970026207,3.6807069566044217,3.5614044596829295
0.09519977738150888,5.609827327584916,5.826547159866658,5.715474310207302,5.4511921957634515,5.193585758385265,4.985310543312546,4.740298232068875,4.371327109172009,4.215198105662631,4.104152078714908,3.9696504457229147,3.806954578374065,3.668281732788885,3.543481890349557,3.4328022728812235
0.09827073794220272,5.181799664474142,5.408569589678807,5.333511623094851,5.109041317505966,4.885775981380896,4.70207153944942,4.485861903728853,4.149115781080166,4.012760189057712,3.91823601519755,3.799031741664886,3.649159513934831,3.5249982104899744,3.410823945883997,3.308274201490905
0.10134169850289655,4.79166884105072,5.022665703896826,4.978885066962665,4.791208213981775,4.599327795638468,4.437699601572921,4.246903456089402,3.939752592684597,3.820673875183985,3.740999261329041,3.6357085482103924,3.497851572457994,3.3869314236667414,3.2827119026465335,3.1878389066364345
0.10441265906359039,4.436640434882541,4.6669322203110095,4.649286042673941,4.495364563785332,4.332376237106761,4.1908693223745495,4.02262138022521,3.7427123648681064,3.6386096829864587,3.572243089599315,3.4795224022777824,3.352924588605243,3.2540239171709398,3.1591071690351056,3.0714927709446753
0.10748361962428422,4.113540587413181,4.3397011711159035,4.342907024875685,4.21949754273252,4.083154691882537,3.9602395057715865,3.8121679137787594,3.5574253218716354,3.4662152848166916,3.411749448508852,3.330304670120441,3.2142574518910902,3.126206810101779,3.039958159300811,2.9592141659378566
0.11055458018497806,3.8188889327259377,4.039303579456826,4.0583299882741946,3.9619313035210038,3.8500485930981188,3.744491100361497,3.6146637082019706,3.3832802904863897,3.3031141497064285,3.259278926403371,3.1878771598251188,3.0817161759473084,3.0034025529860076,2.9252036239124095,2.850967029530493
0.1136255407456719,3.5491175263769956,3.763908696134999,3.7943855710420458,3.7213117135180345,3.6316345970961135,3.542365317099679,3.429217106001003,3.219631644487753,3.148905607562179,3.114568922327269,3.0520517732433774,2.9551549000539543,2.8855265485754167,2.8147750007475016,2.74670374633733
0.11669650130636572,3.3008565283519937,3.511461258211607,3.5500095899019235,3.4965592374029404,3.426700960595873,3.352697707845729,3.2549461683060685,3.065809775467481,3.0031668386777035,2.977332669061619,2.9226296956326117,2.8344161565253345,2.7724878366659556,2.708597897299852,2.6463673579034857
0.11976746186705955,3.0712006255543582,3.2797160469768185,3.32412152142913,3.2867994027177834,3.234247590647082,3.174444539443629,3.09100121215673,2.921134381502764,2.865456967926898,2.847259572952415,2.7994005721236275,2.7193307376010005,2.6641890709392135,2.6065928463830326,2.5498931593880845
0.12283842242775339,2.857886169817213,3.066348457556425,3.115543227163698,3.0912829950953182,3.0534670594143933,3.006698832537599,2.9365855545257755,2.7849295007166965,2.7353231352944976,2.7240171331937693,2.6821420425716607,2.6097174724314494,2.5605260269100536,2.508675498782873,2.4572097627065754
0.12590938298844723,2.659340838700408,2.869106045443949,2.922967097613447,2.9093086905259202,2.883710342450763,2.8486947703724548,2.7909723959013952,2.65653900436979,2.612308151082969,2.6072544982904184,2.5706199088470756,2.505383182260511,2.461386875501165,2.414756425843691,2.368239723052449
0.12898034354914106,2.474605074087395,2.6859613481124107,2.7449728756256655,2.740159322246046,2.7244428157016825,2.699800621287157,2.6535162575975164,2.535341212826022,2.495959145996952,2.4966075266132153,2.4645891003153464,2.4061230246173935,2.366651438227881,2.324740703545016,2.282899835813993
0.1320513041098349,2.3031571841061163,2.5152307125682483,2.580083619647431,2.5830598140678656,2.5751969251300117,2.5595016634446686,2.5236580375506765,2.4207613997139017,2.385836506563255,2.391705055923854,2.3637954932906475,2.311721370454743,2.2761906098170632,2.238527438274761,2.201101214265264
0.13512226467052874,2.1446939592442336,2.355635400762935,2.4268451165223563,2.4371606430971067,2.4355278633416555,2.427375683151517,2.400923479594609,2.312281182093625,2.28152235001715,2.2921759646662436,2.2679785371280885,2.2219532871304875,2.1898660951420514,2.156009374725502,2.12274925544926
0.13819322523122257,1.9989224658979978,2.206296550194491,2.283910437796956,2.301546285153819,2.304977633794965,2.3030643173248597,2.2849155693445358,2.2094441231864783,2.1826278368775687,2.1976565327921085,2.176874550654207,2.1365866301983165,2.107530562766237,2.0770726999775735,2.0477435930712646
0.1412641857919164,1.8654076006001552,2.0666708356151613,2.1501123834839664,2.175264181718833,2.183051258942061,2.1862437632704506,2.17530199252859,2.1118572577687105,2.0887987337888396,2.107797584641691,2.090220483506884,2.055384682940466,2.0290282703860867,2.001597126966122,1.9759781229046887
0.14433514635261024,1.7434990802800312,1.9364455549956137,2.0245106959757178,2.057366937666646,2.0692068783273463,2.076598183940245,2.0717992527096323,2.019188644723805,1.999718807929543,2.0222709193842525,2.0077578914243537,1.9781092284756043,1.9541961711792457,1.9294563073349587,1.9073411692667837
0.14740610691330408,1.6323378116128757,1.8154181465961166,1.9064070503040353,1.9469590732262605,1.9628594032025657,1.9737985505229703,1.9741553020844058,1.9311614146576652,1.9151108375925372,1.9407746003428847,1.9292368542894964,1.9045238981655428,1.8828654673465215,1.8605185903150192,1.841715841741921
0.15047706747399792,1.5309218033757026,1.703385150739255,1.7953275687051624,1.8432398004980537,1.8633955464472414,1.8774887884927156,1.882132575188417,1.847545077292625,1.834735239811733,1.8630367746349212,1.8544195704766402,1.8343976138842273,1.814863540414471,1.7946481127403273,1.778980610754398
0.15354802803469175,1.438200680076445,1.6000601737468603,1.6909786281078927,1.7455348031655518,1.7701966728780683,1.7872800590563844,1.7954931410284478,1.7681450573159592,1.7583865237876015,1.7888178181668235,1.7830833885608155,1.7675079312960387,1.750016159012328,1.731706177397105,1.7190101100261561
0.1566189885953856,1.353167057944536,1.5050314411951295,1.5931859721375627,1.6533124885753336,1.6826651689748813,1.7027529563192476,1.7139873378866242,1.6927915235955986,1.6858879591707339,1.717910736139303,1.7150230839663374,1.7036440962818862,1.6881498451100794,1.6715528540269042,1.6616761545258698
0.15968994915607942,1.274921071735799,1.4177595427257872,1.5018290055426842,1.5661831494277536,1.600249962589468,1.623466463682522,1.637346778059299,1.6213285623979883,1.6170849856092158,1.6501398837077361,1.650052248689251,1.6426096456810055,1.6290942697027953,1.6140487205181926,1.6068489452120003
0.16276090971677326,1.2026974405444357,1.3376073768309922,1.4167815647350743,1.4838823837711161,1.5224673802080866,1.5489717982703837,1.5652820690411704,1.5536046291751722,1.5518379738956052,1.5853581940320975,1.5880037311280497,1.5842244143388553,1.5726845485951184,1.5590566517389295,1.5543984175039827
0.16583187027746707,1.1358579990937545,1.263888865069244,1.3378678320286106,1.4062425053394454,1.4489145740054359,1.4788288501014477,1.4974850579071313,1.489465014171843,1.4900149746793245,1.5234432020999262,1.528729134334195,1.5283258501626666,1.518763317624921,1.506443560266065,1.5041956795835678
0.1689028308381609,1.0738625434044085,1.1959215098286993,1.2648381509576097,1.3331571956673525,1.379274087366391,1.412622821001591,1.4336349268976911,1.4287468003116437,1.4314850588120034,1.4642922252850963,1.4720974488863325,1.4747695841554653,1.4671824831846285,1.4560819967173575,1.456114479707316
0.17197379139885474,1.0162347768284863,1.133070068836892,1.19736522421956,1.2645451477462901,1.3133095355746538,1.349978871723711,1.3734070992626017,1.3712765074111293,1.3761127699575972,1.4078171013233851,1.4179929559530229,1.4234292497278187,1.417804566653179,1.4078515268619096,1.4100326388412812
0.17504475195954858,0.9625378807825322,1.0747734180215602,1.1350574131004516,1.2003179585091277,1.2508536479508028,1.2905730417874728,1.3164836880881858,1.316870335336751,1.3237540854646992,1.3539388899658649,1.3663125827635352,1.3741955915555415,1.3705035884531522,1.3616398172350401,1.3658333860273997
0.17811571252024241,0.9123674909140527,1.0205525035424219,1.077483276020853,1.1403562375818752,1.1917908789497371,1.2341383349976853,1.2625641514437533,1.265336668398505,1.2742541291210836,1.3025829176580659,1.3169629236987932,1.3269749457465672,1.3251654668498003,1.3173433794137166,1.3234065386649736
0.18118667308093625,0.8653615063723815,0.9700025447048692,1.0242004321815923,1.0844961193952665,1.1360373401674424,1.180465569351319,1.2113749002973724,1.2164803070254884,1.227446714452671,1.2536744894314311,1.269857153958054,1.2816872074883685,1.2816879362538258,1.2748679440624016,1.282649477869508
0.1842576336416301,0.8212191959543592,0.9227761097741504,0.974782309315866,1.0325264508575012,1.08352089621682,1.129399276636508,1.162676820009312,1.1701077663708486,1.1831556350594705,1.2071355151052003,1.2249120590697318,1.2382634276997369,1.2399800177283444,1.2341284579009972,1.2434678796389131
0.18732859420232392,0.779718667808686,0.8785647409313265,0.92883801738321,0.9841952159928479,1.03416393884122,1.0808295192389807,1.1162699774397125,1.126032932430737,1.1411974732743546,1.1628822056196495,1.1820453835475946,1.196643195277088,1.19996109891952,1.1950487184548166,1.2057761749958458
0.19039955476301776,0.740722707786757,0.8370855473370953,0.8860229597229099,0.9392225168849198,0.9878706979710271,1.034680905597707,1.0719951512539043,1.0840823935332229,1.101385581949741,1.1208238982726255,1.1411736680649232,1.156771965851282,1.161559700335803,1.1575606814982564,1.1694977258061419
0.1934705153237116,0.7041675362936181,0.7980763001825433,0.8460402524291927,0.8973168095711159,0.9445200974134731,0.9909002952418879,1.029732197649142,1.044099859887962,1.063534814868394,1.080862975159032,1.1022106998707382,1.1185984918601044,1.1247120187961324,1.1216034933453043,1.1345647168060182
0.19654147588440543,0.6700353431787902,0.7612990759256256,0.8086350342322599,0.8581911204437259,0.9039642637797667,0.9494446832240703,0.9893956049390693,1.0059492312067757,1.0274665437105799,1.0428957547990483,1.0650666496693197,1.0820724931841699,1.0893603463858628,1.0871223136472457,1.100917777739501
0.19961243644509927,0.6383172748949135,0.726549463226541,0.7735849424786712,0.8215765524488524,0.8660319891637681,0.910270563931023,0.9509278630512576,0.9695160528490149,0.9930135042393967,1.0068141690180457,1.0296479139922181,1.0471426841607705,1.0554514642789992,1.0540670034802297,1.0685053617166784
0.2026833970057931,0.6089769480406769,0.6936665867883587,0.7406902617755947,0.7872313523943424,0.8305358415513509,0.8733257401749274,0.9142914536340556,0.9347072931925485,0.960024058124923,0.9725079900505308,0.9958576293434854,1.013755243482287,1.0229351056066567,1.0223907578877174,1.0372829163549242
0.20575435756648694,0.5819245519651619,0.6625390822164624,0.709766607318927,0.7549449265738957,0.7972812800106094,0.838544124194654,0.8794603414298429,0.9014495580707373,0.9283655330969943,0.9398673489795301,0.9635967768879418,0.9818527805763878,0.9917625708571096,0.9920487616335772,1.007211892488049
0.20882531812718078,0.5570083504136685,0.6331035632408683,0.6806417568674964,0.724537237193445,0.7660760838061991,0.8058436371147827,0.8464118191080603,0.8696860138010142,0.8979264039338127,0.9087852862717809,0.9327657573719471,0.9513738179228998,0.9618855640756745,0.9629969419580031,0.9782586408952616
0.2118962786878746,0.534025092895406,0.6053345268517349,0.6531567697434432,0.6958548031731973,0.7367386184586704,0.7751269131006093,0.8151194388102911,0.8393724045116882,0.8686171897343744,0.8791600966091379,0.9032662877038986,0.9222527756872582,0.9332552996206672,0.9351908831091535,0.9503932504371899
0.21496723924856845,0.5127452691156488,0.5792272817440974,0.6271702125913814,0.6687649523700223,0.7091038725875736,0.7462842028852295,0.7855475763583739,0.8104726135544136,0.8403700581496587,0.8508972700060071,0.8750034546313655,0.8944204151188502,0.9058219087896449,0.9085849550632622,0.9235883811685499
0.21803819980926228,0.4929450324153025,0.5547775930892315,0.6025634551946065,0.6431499980930678,0.6830267187298746,0.719197680373771,0.7576479463133001,0.78295423012427,0.8131372345214298,0.823910884583936,0.847887757701939,0.8678046721048936,0.8795341546683426,0.8831316940259282,0.8978181435501988
0.22110916036995612,0.4744351650005237,0.5319627453249043,0.5792447701823408,0.6189026907209744,0.658382383634282,0.6937462976755442,0.7313581477416915,0.7567845439321769,0.78688840444411,0.7981243677669193,0.8218369826908765,0.842331793371863,0.85433944343323,0.8587814560083994,0.8730570700625132
0.22418012093064996,0.4570789512169433,0.5107284059707983,0.5571503681958025,0.5959237365976652,0.6350645719733683,0.6698104006626266,0.7066020998517907,0.7319273110310985,0.7616073655396257,0.7734706061926013,0.7967777665617891,0.8179276758737823,0.8301841022836622,0.8354823480179395,0.8492792186906124
0.2272510814913438,0.4407946367182209,0.4909841739820448,0.5362413759322426,0.5741215260975542,0.6129820069004012,0.6472754848955332,0.6832920469420473,0.7083405245955593,0.7372882242403425,0.7498914446662681,0.7726467437246042,0.7945193051672591,0.8070138792138541,0.8131804251886605,0.8264574393611375
0.2303220420520376,0.42554298790521855,0.4726084720702153,0.5164968676286342,0.5534136176922239,0.5920542962888792,0.6260347047736823,0.661331689530587,0.6859752997054285,0.7139314448996703,0.727336666077054,0.7493911982814356,0.7720361908136837,0.7847746087215293,0.7918201274263202,0.8045628249635153
0.23339300261273144,0.41130481077749115,0.4554611174515543,0.49790410492391984,0.5337291049498353,0.5722080022881744,0.6059900058781766,0.6406199408558114,0.6647758556255358,0.6915400430469925,0.7057625834908823,0.7269691852276959,0.7504117053859267,0.7634129807601401,0.7713449166317468,0.7835643586186389
0.23646396317342527,0.3980558782890837,0.439400094826225,0.4804478733715641,0.5150108206367099,0.5533736111020657,0.5870519913907476,0.6210548143762497,0.6446804662494526,0.6701161758416762,0.6851304001158601,0.70534912226448,0.7295842474380971,0.7428773479410233,0.7516980659178377,0.7634287588928165
0.2395349237341191,0.3857469056697806,0.42429820439400884,0.4641010635225965,0.4972164207358424,0.5354838188781279,0.5691388244611895,0.6025370100665245,0.6256231603720876,0.6496583263091742,0.6654045014550971,0.6845088901986551,0.7094981664964887,0.7231185080476589,0.7328235458577359,0.7441205151923499
0.24260588429481295,0.37429412699869713,0.41005553613772155,0.4488183887038537,0.4803177001632765,0.518473229216224,0.5521745864957176,0.5849728709879779,0.6075358958818586,0.6301592104326222,0.646550837134789,0.664434511435205,0.6901044082647787,0.7040904049314559,0.7146669498999353,0.7256020970582346
0.24567684485550678,0.36358245970515446,0.39660499699913954,0.4345344410097433,0.46429793780323997,0.5022792592996751,0.5360875466652447,0.5682765090838129,0.5903509094008221,0.6116044647011504,0.628535529364347,0.6451185008829808,0.6713608592747344,0.6857507001820102,0.6971764016455152,0.7078343138785796
0.24874780541620062,0.35347937435186083,0.3839100089460213,0.4211663383169754,0.4491475456312826,0.48684382616881583,0.5208087539044192,0.5523710317248194,0.5740029548266051,0.5939721030712484,0.6113238135792626,0.6265580003982997,0.6532323906883569,0.6680611797939054,0.680303390490738,0.6907767959286645
0.25181876597689445,0.3438545899823235,0.37195548815373713,0.40862023487572097,0.4348587004493108,0.4721152654826689,0.5062712542931015,0.5371889209996759,0.5584311863893169,0.5772326723657222,0.5948793781307652,0.6087528160449185,0.6356906195604777,0.650987973463532,0.6640034888008889,0.6743885638147104
0.2548897265375883,0.3345994092695319,0.360734800541784,0.39680017827173497,0.42141988432580774,0.45804993361872337,0.49241008732377634,0.5226717123821993,0.5435805070037173,0.5613499884251416,0.5791641279108253,0.591703476985565,0.6187134215319297,0.6345015781729291,0.6482369127611572,0.6586286514168649
0.2579606870982821,0.32564013772338496,0.3502361954078436,0.3856173640440381,0.4088113055069759,0.4446130495935335,0.4791630516512976,0.5087691793842453,0.5294022816987902,0.5462823046646735,0.5641383555475873,0.5754094263885625,0.6022842408666466,0.6185766914029748,0.6329688997030746,0.643456747277909
0.26103164765897596,0.31694224208661914,0.3404320978993357,0.37499784503700734,0.39700201347787795,0.4317785173100216,0.4664720816860757,0.4954382528158633,0.5158543987867903,0.5319837510969273,0.5497612669483178,0.5598674395058366,0.5863912515186066,0.6031918717941106,0.6181698863249947,0.6288338209538765
0.2641026082196698,0.30850489658967395,0.33127368844762306,0.3648871736081209,0.3859491996557714,0.41952769066075085,0.45428496367835,0.48264188943136355,0.5029007386162866,0.5184058846473711,0.5359917785367498,0.5450703436274078,0.5710264263937741,0.5883290555993231,0.6038154840901685,0.6147227039374953
0.26717356878036363,0.3003483791881738,0.3226917121225012,0.35525117879645957,0.37559975968806264,0.407847260001955,0.442557059181763,0.4703480617441712,0.4905101730761097,0.5054992084931541,0.5227894836928397,0.5310060907666446,0.5561845713457614,0.5739729652833837,0.5898862595008926,0.6010885991254471
0.27024452934105747,0.29249859091796376,0.31460285471146715,0.34607293509834697,0.36589377063455053,0.3967266087873741,0.43125270125257875,0.45852897860428565,0.4786552625306521,0.4932145458334055,0.5101156768145461,0.5176572086025311,0.5418623761707216,0.5601104517436208,0.5763673372833978,0.5878994981202976
0.2733154899017513,0.2849733346359397,0.3069197064616508,0.3373467736632804,0.3567691900564643,0.38615508505699186,0.4203459813020308,0.44716057631686196,0.467310837328723,0.4815041878765736,0.49793432519930153,0.5050006302713975,0.528057527621545,0.5467298137019012,0.5632478532476449,0.5751264916024114
0.27638645046244514,0.27777393778975834,0.2995616154171645,0.32907075399472213,0.3481668790496121,0.37611964063508724,0.40982074079371994,0.4362222540925308,0.45645264805452446,0.4703227726040439,0.4862128907175845,0.4930078807464524,0.5147679200662258,0.5338201368920651,0.5505202903060284,0.5627439642329441
0.279457411023139,0.2708837961331302,0.29246374214516835,0.32123924733359893,0.3400350219463476,0.3666032145218651,0.3996697046444839,0.4256967752393178,0.4460562445764995,0.45962788596081433,0.47492292330801344,0.48164557815878056,0.5019909887685463,0.5213706919840171,0.5381797355840516,0.5507296717225463
0.2825283715838328,0.26427315720387545,0.2855823037935165,0.31383715334587,0.3323321606622126,0.35758409422926607,0.3898928220002271,0.41557022362880214,0.4360962032075258,0.4493804070763296,0.4640403743117136,0.4708761935151752,0.4897231797731872,0.5093704241496311,0.5262230986229706,0.539064703514494
0.28559933214452665,0.2579076680978007,0.2788951119317565,0.3068368309128618,0.3250283469353292,0.3490363087033984,0.38049499508802986,0.40583189688438526,0.4265457699581149,0.43954464139587146,0.45354560684699174,0.46065900245412794,0.4779595598703071,0.49780755932256754,0.5146483303923143,0.5277333397197562
0.2886702927052205,0.251757383937242,0.272397746779368,0.30019818650972996,0.3181042814089365,0.34093092307083517,0.371483461442042,0.3964740329478868,0.41737693270954995,0.43008829876966437,0.44342310995275386,0.4509511581261078,0.46669356081551666,0.48666934315476384,0.5034536803697891,0.5167228152909172
0.2917412532659143,0.245803226286731,0.26609674749269585,0.29387167885207216,0.31154868270269115,0.33323795165261527,0.3628651378674266,0.38749130124308334,0.408560882821411,0.42098237731897253,0.4336609503984848,0.4417088147609936,0.4559168444455182,0.4759419190887534,0.49263702459189024,0.5060230077778913
0.29481221382660816,0.240039085767325,0.26000179018938524,0.28780341480267424,0.3053544423493108,0.32592850756861785,0.35464423179515064,0.37888003698590944,0.400068783028348,0.4122010090696794,0.42425001855032235,0.4328882364227197,0.44561926992242823,0.4656103425042419,0.482195291709009,0.49562606728020014
0.297883174387302,0.23446940600902735,0.2541188630325714,0.28194114507770174,0.29951431788105287,0.3189767798551362,0.3468203799811164,0.3706372491610941,0.3918727278292214,0.40372131160447516,0.41518314074524354,0.4244468340081265,0.4357889412242207,0.4556587191696464,0.47212400713433844,0.4855260083716119
0.30095413494799583,0.22910359976585215,0.24844597310494534,0.2762398799562724,0.29401696616234724,0.312361474342294,0.3393874947794692,0.36275948086314286,0.38394676743925155,0.39552327365922246,0.40645413919559914,0.4163440847039158,0.4264123121416245,0.44607044876008456,0.4624169678297256,0.47571828385665027
0.30402509550868967,0.2239495594775855,0.24297210288537552,0.27066603155368407,0.2888440208725284,0.3060664618621864,0.3323333978850169,0.35524163756222427,0.3762678672820087,0.3875896843262492,0.3980569212045538,0.40854230077194614,0.4174743272331651,0.43682854840588636,0.45306605259900307,0.4661993593129102
