theta,440.0,550.0,680.0
0.6203340332601547,0.09817118762649497,0.09817118762649497,0.09817118762649497
0.6234049938208485,0.0980066393106993,0.0980066393106993,0.0980066393106993
0.6264759543815424,0.09784175125001453,0.09784175125001453,0.09784175125001453
0.6295469149422361,0.09767652966452556,0.09767652966452556,0.09767652966452556
0.63261787550293,0.0975109807868989,0.0975109807868989,0.0975109807868989
0.6356888360636238,0.09734511086214755,0.09734511086214755,0.09734511086214755
0.6387597966243177,0.09717892614739532,0.09717892614739532,0.09717892614739532
0.6418307571850115,0.09701243291164094,0.09701243291164094,0.09701243291164094
0.6449017177457054,0.09684563743552148,0.09684563743552148,0.09684563743552148
0.6479726783063992,0.09667854601107541,0.09667854601107541,0.09667854601107541
0.651043638867093,0.09651116494150534,0.09651116494150534,0.09651116494150534
0.6541145994277868,0.09634350054094018,0.09634350054094018,0.09634350054094018
0.6571855599884806,0.09617555913419688,0.09617555913419688,0.09617555913419688
0.6602565205491745,0.09600734705654201,0.09600734705654201,0.09600734705654201
0.6633274811098683,0.09583887065345263,0.09583887065345263,0.09583887065345263
0.6663984416705622,0.09567013628037695,0.09567013628037695,0.09567013628037695
0.669469402231256,0.09550115030249468,0.09550115030249468,0.09550115030249468
0.6725403627919498,0.09533191909447675,0.09533191909447675,0.09533191909447675
0.6756113233526436,0.09516244904024497,0.09516244904024497,0.09516244904024497
0.6786822839133375,0.09499274653273115,0.09499274653273115,0.09499274653273115
0.6817532444740313,0.094822817973636,0.094822817973636,0.094822817973636
0.6848242050347252,0.09465266977318748,0.09465266977318748,0.09465266977318748
0.687895165595419,0.09448230834989924,0.09448230834989924,0.09448230834989924
0.6909661261561129,0.09431174013032821,0.09431174013032821,0.09431174013032821
0.6940370867168066,0.09414097154883243,0.09414097154883243,0.09414097154883243
0.6971080472775005,0.09397000904732815,0.09397000904732815,0.09397000904732815
0.7001790078381943,0.09379885907504687,0.09379885907504687,0.09379885907504687
0.7032499683988882,0.0936275280882921,0.0936275280882921,0.0936275280882921
0.706320928959582,0.09345602255019575,0.09345602255019575,0.09345602255019575
0.7093918895202759,0.09328434893047435,0.09328434893047435,0.09328434893047435
0.7124628500809697,0.09311251370518502,0.09311251370518502,0.09311251370518502
0.7155338106416635,0.09294052335648105,0.09294052335648105,0.09294052335648105
0.7186047712023573,0.09276838437236752,0.09276838437236752,0.09276838437236752
0.7216757317630512,0.09259610324645653,0.09259610324645653,0.09259610324645653
0.724746692323745,0.09242368647772214,0.09242368647772214,0.09242368647772214
0.7278176528844389,0.09225114057025532,0.09225114057025532,0.09225114057025532
0.7308886134451327,0.09207847203301853,0.09207847203301853,0.09207847203301853
0.7339595740058266,0.09190568737960018,0.09190568737960018,0.09190568737960018
0.7370305345665203,0.09173279312796902,0.09173279312796902,0.09173279312796902
0.7401014951272142,0.09155979580022804,0.09155979580022804,0.09155979580022804
0.743172455687908,0.09138670192236874,0.09138670192236874,0.09138670192236874
0.7462434162486019,0.09121351802402468,0.09121351802402468,0.09121351802402468
0.7493143768092957,0.09104025063822531,0.09104025063822531,0.09104025063822531
0.7523853373699896,0.09086690630114949,0.09086690630114949,0.09086690630114949
0.7554562979306834,0.09069349155187885,0.09069349155187885,0.09069349155187885
0.7585272584913773,0.0905200129321513,0.0905200129321513,0.0905200129321513
0.761598219052071,0.09034647698611406,0.09034647698611406,0.09034647698611406
0.7646691796127649,0.09017289026007687,0.09017289026007687,0.09017289026007687
0.7677401401734587,0.0899992593022651,0.0899992593022651,0.0899992593022651
0.7708111007341526,0.08982559066257263,0.08982559066257263,0.08982559066257263
0.7738820612948464,0.08965189089231484,0.08965189089231484,0.08965189089231484
0.7769530218555403,0.08947816654398145,0.08947816654398145,0.08947816654398145
0.780023982416234,0.08930442417098937,0.08930442417098937,0.08930442417098937
0.7830949429769279,0.08913067032743538,0.08913067032743538,0.08913067032743538
0.7861659035376217,0.088956911567849,0.088956911567849,0.088956911567849
0.7892368640983155,0.08878315444694525,0.08878315444694525,0.08878315444694525
0.7923078246590094,0.08860940551937725,0.08860940551937725,0.08860940551937725
0.7953787852197032,0.08843567133948912,0.08843567133948912,0.08843567133948912
0.7984497457803971,0.08826195846106859,0.08826195846106859,0.08826195846106859
0.8015207063410908,0.08808827343709986,0.08808827343709986,0.08808827343709986
0.8045916669017847,0.08791462281951637,0.08791462281951637,0.08791462281951637
0.8076626274624785,0.08774101315895365,0.08774101315895365,0.08774101315895365
0.8107335880231724,0.0875674510045022,0.0875674510045022,0.0875674510045022
0.8138045485838662,0.08739394290346045,0.08739394290346045,0.08739394290346045
0.8168755091445601,0.08722049540108776,0.08722049540108776,0.08722049540108776
0.8199464697052539,0.08704711504035752,0.08704711504035752,0.08704711504035752
0.8230174302659478,0.08687380836171035,0.08687380836171035,0.08687380836171035
0.8260883908266415,0.08670058190280733,0.08670058190280733,0.08670058190280733
0.8291593513873354,0.08652744219828344,0.08652744219828344,0.08652744219828344
0.8322303119480292,0.08635439577950099,0.08635439577950099,0.08635439577950099
0.8353012725087231,0.08618144917430323,0.08618144917430323,0.08618144917430323
0.8383722330694169,0.08600860890676822,0.08600860890676822,0.08600860890676822
0.8414431936301108,0.08583588149696257,0.08583588149696257,0.08583588149696257
0.8445141541908046,0.08566327346069556,0.08566327346069556,0.08566327346069556
0.8475851147514984,0.08549079130927337,0.08549079130927337,0.08549079130927337
0.8506560753121922,0.08531844154925337,0.08531844154925337,0.08531844154925337
0.8537270358728861,0.08514623068219875,0.08514623068219875,0.08514623068219875
0.8567979964335799,0.08497416520443318,0.08497416520443318,0.08497416520443318
0.8598689569942738,0.08480225160679589,0.08480225160679589,0.08480225160679589
0.8629399175549676,0.08463049637439664,0.08463049637439664,0.08463049637439664
0.8660108781156615,0.0844589059863712,0.0844589059863712,0.0844589059863712
0.8690818386763552,0.0842874869156369,0.0842874869156369,0.0842874869156369
0.8721527992370491,0.08411624562864845,0.08411624562864845,0.08411624562864845
0.8752237597977429,0.08394518858515404,0.08394518858515404,0.08394518858515404
0.8782947203584368,0.08377432223795157,0.08377432223795157,0.08377432223795157
0.8813656809191306,0.08360365303264533,0.08360365303264533,0.08360365303264533
0.8844366414798245,0.08343318740740283,0.08343318740740283,0.08343318740740283
0.8875076020405183,0.08326293179271185,0.08326293179271185,0.08326293179271185
0.8905785626012122,0.083092892611138,0.083092892611138,0.083092892611138
0.8936495231619059,0.0829230762770823,0.0829230762770823,0.0829230762770823
0.8967204837225998,0.08275348919653931,0.08275348919653931,0.08275348919653931
0.8997914442832936,0.08258413776685546,0.08258413776685546,0.08258413776685546
0.9028624048439875,0.08241502837648768,0.08241502837648768,0.08241502837648768
0.9059333654046813,0.0822461674047624,0.0822461674047624,0.0822461674047624
0.9090043259653752,0.08207756122163501,0.08207756122163501,0.08207756122163501
0.912075286526069,0.08190921618744944,0.08190921618744944,0.08190921618744944
0.9151462470867628,0.08174113865269826,0.08174113865269826,0.08174113865269826
0.9182172076474566,0.08157333495778321,0.08157333495778321,0.08157333495778321
0.9212881682081504,0.08140581143277588,0.08140581143277588,0.08140581143277588
0.9243591287688443,0.08123857439717903,0.08123857439717903,0.08123857439717903
0.9274300893295381,0.08107163015968814,0.08107163015968814,0.08107163015968814
0.930501049890232,0.08090498501795343,0.08090498501795343,0.08090498501795343
0.9335720104509257,0.08073864525834235,0.08073864525834235,0.08073864525834235
0.9366429710116196,0.08057261715570235,0.08057261715570235,0.08057261715570235
0.9397139315723134,0.08040690697312426,0.08040690697312426,0.08040690697312426
0.9427848921330073,0.08024152096170596,0.08024152096170596,0.08024152096170596
0.9458558526937011,0.08007646536031662,0.08007646536031662,0.08007646536031662
0.948926813254395,0.0799117463953613,0.0799117463953613,0.0799117463953613
0.9519977738150888,0.07974737028054614,0.07974737028054614,0.07974737028054614
0.9550687343757827,0.07958334321664384,0.07958334321664384,0.07958334321664384
0.9581396949364764,0.07941967139125991,0.07941967139125991,0.07941967139125991
0.9612106554971703,0.07925636097859913,0.07925636097859913,0.07925636097859913
0.9642816160578641,0.07909341813923268,0.07909341813923268,0.07909341813923268
0.967352576618558,0.07893084901986575,0.07893084901986575,0.07893084901986575
0.9704235371792518,0.07876865975310568,0.07876865975310568,0.07876865975310568
0.9734944977399457,0.07860685645723056,0.07860685645723056,0.07860685645723056
0.9765654583006395,0.0784454452359585,0.0784454452359585,0.0784454452359585
0.9796364188613333,0.07828443217821737,0.07828443217821737,0.07828443217821737
0.9827073794220271,0.07812382335791503,0.07812382335791503,0.07812382335791503
0.985778339982721,0.07796362483371029,0.07796362483371029,0.07796362483371029
0.9888493005434148,0.07780384264878434,0.07780384264878434,0.07780384264878434
0.9919202611041087,0.07764448283061277,0.07764448283061277,0.07764448283061277
0.9949912216648025,0.07748555139073818,0.07748555139073818,0.07748555139073818
0.9980621822254964,0.07732705432454343,0.07732705432454343,0.07732705432454343
1.0011331427861903,0.07716899761102546,0.07716899761102546,0.07716899761102546
1.004204103346884,0.07701138721256977,0.07701138721256977,0.07701138721256977
1.0072750639075778,0.07685422907472547,0.07685422907472547,0.07685422907472547
1.0103460244682716,0.07669752912598103,0.07669752912598103,0.07669752912598103
1.0134169850289656,0.07654129327754058,0.07654129327754058,0.07654129327754058
1.0164879455896594,0.076385527423101,0.076385527423101,0.076385527423101
1.0195589061503532,0.0762302374386295,0.0762302374386295,0.0762302374386295
1.022629866711047,0.07607542918214205,0.07607542918214205,0.07607542918214205
1.025700827271741,0.07592110849348235,0.07592110849348235,0.07592110849348235
1.0287717878324347,0.07576728119410156,0.07576728119410156,0.07576728119410156
1.0318427483931285,0.07561395308683865,0.07561395308683865,0.07561395308683865
1.0349137089538223,0.07546112995570152,0.07546112995570152,0.07546112995570152
1.0379846695145163,0.07530881756564882,0.07530881756564882,0.07530881756564882
1.04105563007521,0.07515702166237252,0.07515702166237252,0.07515702166237252
1.0441265906359039,0.07500574797208108,0.07500574797208108,0.07500574797208108
1.0471975511965976,0.0748550022012835,0.0748550022012835,0.0748550022012835
1.0502685117572914,0.07470479003657399,0.07470479003657399,0.07470479003657399
1.0533394723179854,0.07455511714441752,0.07455511714441752,0.07455511714441752
1.0564104328786792,0.0744059891709361,0.0744059891709361,0.0744059891709361
1.059481393439373,0.07425741174169563,0.07425741174169563,0.07425741174169563
1.0625523540000668,0.07410939046149387,0.07410939046149387,0.07410939046149387
1.0656233145607608,0.07396193091414885,0.07396193091414885,0.07396193091414885
1.0686942751214545,0.07381503866228839,0.07381503866228839,0.07381503866228839
1.0717652356821483,0.07366871924714014,0.07366871924714014,0.07366871924714014
1.074836196242842,0.07352297818832255,0.07352297818832255,0.07352297818832255
1.077907156803536,0.07337782098363675,0.07337782098363675,0.07337782098363675
1.0809781173642299,0.07323325310885909,0.07323325310885909,0.07323325310885909
1.0840490779249237,0.07308928001753455,0.07308928001753455,0.07308928001753455
1.0871200384856174,0.07294590714077105,0.07294590714077105,0.07294590714077105
1.0901909990463114,0.0728031398870346,0.0728031398870346,0.0728031398870346
1.0932619596070052,0.07266098364194525,0.07266098364194525,0.07266098364194525
1.096332920167699,0.07251944376807389,0.07251944376807389,0.07251944376807389
1.0994038807283928,0.07237852560473998,0.07237852560473998,0.07237852560473998
1.1024748412890868,0.07223823446781019,0.07223823446781019,0.07223823446781019
1.1055458018497806,0.07209857564949783,0.07209857564949783,0.07209857564949783
1.1086167624104744,0.07195955441816317,0.07195955441816317,0.07195955441816317
1.1116877229711681,0.07182117601811473,0.07182117601811473,0.07182117601811473
1.1147586835318621,0.07168344566941148,0.07168344566941148,0.07168344566941148
1.117829644092556,0.07154636856766594,0.07154636856766594,0.07154636856766594
1.1209006046532497,0.07140994988384806,0.07140994988384806,0.07140994988384806
1.1239715652139435,0.0712741947640903,0.0712741947640903,0.0712741947640903
1.1270425257746375,0.0711391083294934,0.0711391083294934,0.0711391083294934
1.1301134863353313,0.0710046956759333,0.0710046956759333,0.0710046956759333
1.133184446896025,0.0708709618738688,0.0708709618738688,0.0708709618738688
1.1362554074567188,0.07073791196815032,0.07073791196815032,0.07073791196815032
1.1393263680174128,0.07060555097782965,0.07060555097782965,0.07060555097782965
1.1423973285781066,0.07047388389597052,0.07047388389597052,0.07047388389597052
1.1454682891388004,0.07034291568946038,0.07034291568946038,0.07034291568946038
1.1485392496994942,0.07021265129882287,0.07021265129882287,0.07021265129882287
1.1516102102601882,0.07008309563803154,0.07008309563803154,0.07008309563803154
1.154681170820882,0.06995425359432453,0.06995425359432453,0.06995425359432453
1.1577521313815757,0.06982613002802007,0.06982613002802007,0.06982613002802007
1.1608230919422695,0.0696987297723333,0.0696987297723333,0.0696987297723333
1.1638940525029635,0.06957205763319374,0.06957205763319374,0.06957205763319374
1.1669650130636573,0.06944611838906424,0.06944611838906424,0.06944611838906424
1.170035973624351,0.06932091679076051,0.06932091679076051,0.06932091679076051
1.1731069341850449,0.06919645756127203,0.06919645756127203,0.06919645756127203
1.1761778947457389,0.06907274539558382,0.06907274539558382,0.06907274539558382
1.1792488553064326,0.06894978496049937,0.06894978496049937,0.06894978496049937
1.1823198158671264,0.06882758089446459,0.06882758089446459,0.06882758089446459
1.1853907764278202,0.0687061378073928,0.0687061378073928,0.0687061378073928
1.188461736988514,0.06858546028049085,0.06858546028049085,0.06858546028049085
1.191532697549208,0.06846555286608631,0.06846555286608631,0.06846555286608631
