theta,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.00000000000006,490.00000000000006,500.00000000000006,509.99999999999994,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0
0.1579571725268611,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909,1.8252635853159909
0.1755079694742901,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562,1.672710653131562
0.19305876642171912,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721,1.5269608208240721
0.21060956336914813,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216,1.3897251718470216
0.22816036031657713,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962,1.2620059254374962
0.24571115726400616,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507,1.1442430885412507
0.26326195421143517,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526,1.0364544297242526
0.28081275115886417,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537,0.9383580101852537
0.2983635481062932,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265,0.8494729297263265
0.3159143450537222,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889,0.769198114856889
0.3334651420011512,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806,0.6968712988758806
0.3510159389485802,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239,0.6318113577803239
0.36856673589600925,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391,0.5733473590748391
0.38611753284343825,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192,0.5208374235688192
0.40366832979086725,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754,0.47368004233876754
0.42121912673829626,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332,0.4313199829912332
0.43876992368572526,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034,0.39325044209560034
0.45632072063315426,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019,0.3590126902431019
0.47387151758058327,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063,0.32819412250007063
0.4914223145280123,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807,0.3004253661995807
0.5089731114754413,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677,0.27537690014472677
0.5265239084228703,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364,0.2527554927699364
